date,open,high,low,close,volume,average,barCount
2023-03-16 10:20:00-04:00,186.45,186.45,185.65,186.13,2389.7101617972294,186.0793418,19
2023-03-16 10:25:00-04:00,186.18,186.18,185.79,186.06,1513.211500407403,186.020923,13
2023-03-16 10:30:00-04:00,186.07,186.09,185.81,186.09,469.09556512629496,186.0131911,4
2023-03-16 10:35:00-04:00,186.02,186.24,185.64,185.68,13493.190548248165,185.8130208,111
2023-03-16 10:40:00-04:00,185.97,186.04,185.54,185.67,1280.4097311139565,185.8310619,11
2023-03-16 10:45:00-04:00,185.65,186.07,185.5,186.07,3141.6598766150623,185.82333,26
2023-03-16 10:50:00-04:00,186.12,186.67,185.88,186.64,1396.8106157606796,186.2125023,10
2023-03-16 10:55:00-04:00,187.17,187.46,186.94,187.21,6402.048655569782,187.1420485,12
2023-03-16 11:00:00-04:00,187.36,187.76,187.28,187.43,1347.9222442090559,187.5020114,11
2023-03-16 11:05:00-04:00,187.42,188.37,187.42,188.27,1978.8150389942962,187.9942757,17
2023-03-16 11:10:00-04:00,188.22,188.39,187.96,188.07,2012.571295541846,188.1566456,16
2023-03-16 11:15:00-04:00,188.34,188.34,187.62,187.81,7319.287626585961,188.0037258,28
2023-03-16 11:20:00-04:00,187.91,188.18,187.76,188.07,831.1023163776044,187.9573344,7
2023-03-16 11:25:00-04:00,188.15,188.34,187.93,188.13,2454.8946571993947,188.1755458,17
2023-03-16 11:30:00-04:00,188.31,188.31,188.11,188.28,513.3279012920498,188.2588785,4
2023-03-16 11:35:00-04:00,188.24,188.24,187.89,187.89,933.5350948667209,188.0698765,8
2023-03-16 11:40:00-04:00,188.0,188.03,187.5,187.62,1528.343615411477,187.764896,13
2023-03-16 11:45:00-04:00,187.57,187.93,187.57,187.77,2495.6349668257476,187.6892952,21
2023-03-16 11:50:00-04:00,187.83,188.59,187.83,188.59,3376.7896636014434,188.0698765,28
2023-03-16 11:55:00-04:00,188.48,188.69,188.37,188.37,1522.5235711791408,188.5148903,13
2023-03-16 12:00:00-04:00,188.48,188.49,188.01,188.01,1159.3528110813643,188.2167826,8
2023-03-16 12:05:00-04:00,187.85,187.95,187.76,187.76,1488.767314631591,187.8576788,11
2023-03-16 12:10:00-04:00,187.95,187.95,187.87,187.88,725.1775113490862,187.9229704,4
2023-03-16 12:15:00-04:00,187.95,187.96,187.85,187.87,582.0044232336165,187.9014929,5
2023-03-16 12:20:00-04:00,187.7,188.02,187.7,187.98,1746.0132697008496,187.8499469,12
2023-03-16 12:25:00-04:00,187.98,188.25,187.97,188.25,879.9906879292282,188.0801857,7
2023-03-16 12:30:00-04:00,188.3,188.3,188.02,188.29,2276.801303689908,188.1119724,19
2023-03-16 12:35:00-04:00,188.07,188.07,187.67,187.83,2375.742055639623,187.8774381,16
2023-03-16 12:40:00-04:00,187.77,187.86,187.69,187.74,2108.020020952159,187.7683324,17
2023-03-16 12:45:00-04:00,187.64,187.76,187.39,187.76,3000.814806192527,187.5492619,21
2023-03-16 12:50:00-04:00,187.89,188.44,187.89,188.12,1536.4916773367477,188.0715947,12
2023-03-16 12:55:00-04:00,188.34,188.42,188.33,188.42,1170.9928995460366,188.3636887,10
2023-03-16 13:00:00-04:00,188.51,188.7,188.42,188.7,1746.0132697008496,188.5337905,15
2023-03-16 13:05:00-04:00,188.87,189.1,188.85,189.0,4820.160633220812,188.9684951,28
2023-03-16 13:10:00-04:00,188.92,189.41,188.92,189.27,7020.137353043883,189.1454697,52
2023-03-16 13:15:00-04:00,189.27,189.4,188.35,188.41,5419.625189151438,188.7760567,41
2023-03-16 13:20:00-04:00,188.59,188.61,188.35,188.6,727.5055290420207,188.512313,6
2023-03-16 13:25:00-04:00,188.62,188.62,188.49,188.59,1280.4097311139565,188.5853365,11
2023-03-16 13:30:00-04:00,188.62,188.72,188.4,188.4,3176.5801420090793,188.5939275,20
